time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1763701326146693600,0.371693603515625,-1.4863011853030528,-0.16295336807617075,-0.6582293021040615,-0.14803023459082215,-0.73323157511243,-0.050516689174319264,-0.31043013436763384
1763701326156714800,0.38171484375,-1.4861845437956605,-0.16384588367092684,-0.6579453689063506,-0.15299684188492857,-0.7334575027290505,-0.04798556893389937,-0.30835512107958124
1763701326166735600,0.391735595703125,-1.4852211766369534,-0.16493115672518413,-0.657311792786257,-0.1578484560736481,-0.733932667698112,-0.04562554681074248,-0.30687084413724186
1763701326176756700,0.4017568359375,-1.4843498496238778,-0.1671409920358305,-0.6564334698866802,-0.16504561313036542,-0.7343919345887608,-0.04274829905858675,-0.30638799628263935
1763701326186777900,0.41177783203125,-1.482418903142628,-0.17002468638276533,-0.6549943072866693,-0.17356207965802314,-0.7351961552567987,-0.03950532617369546,-0.306532422898978
1763701326196798700,0.421798828125,-1.4783074694926326,-0.17227722998103612,-0.6529158549930267,-0.17985626911743444,-0.7366521719101754,-0.036946272185453335,-0.3068553791344776
1763701326206819800,0.43181982421875,-1.472684489721251,-0.1736798600311943,-0.6504928537375713,-0.1842181957348724,-0.7385712925189799,-0.034739505163265495,-0.3065229809422407
1763701326216841000,0.441841064453125,-1.4661209300183409,-0.1735913620626456,-0.648099220477477,-0.18546291149241234,-0.7407663247287728,-0.03314780658367952,-0.3048471810089561
1763701326226862000,0.451862060546875,-1.4590644791705285,-0.1720668110109656,-0.6458873077461708,-0.18329768962979237,-0.7430800952816584,-0.0324736455543795,-0.30224844106061965
1763701326236883000,0.461883056640625,-1.451714179797163,-0.170419645525254,-0.6435825398537698,-0.18107626216091377,-0.7454885606245679,-0.031710203177110347,-0.2993592965777134
1763701326246903800,0.47190380859375,-1.4442942725674495,-0.1689143154706687,-0.6411989428591365,-0.1793980042511895,-0.7479223518536663,-0.030724116872442562,-0.2963906303772575
1763701326256925000,0.481925048828125,-1.4370884378506792,-0.16761477441187836,-0.6388288956488871,-0.17820480589978943,-0.7502829734108695,-0.02963940034685772,-0.2935853645673413
1763701326266945800,0.49194580078125,-1.4301826699470774,-0.16715068634106706,-0.636347779789323,-0.17900940341373067,-0.7525535119026462,-0.028025183976531982,-0.2913516765338345
1763701326276967000,0.501966796875,-1.4230748482099322,-0.16778303318802978,-0.6335008754743936,-0.18260142058857778,-0.7548995386279911,-0.02554023539918451,-0.28971403755676217
1763701326286989000,0.511989013671875,-1.4151723926133113,-0.16926104887718957,-0.6301204842484547,-0.1885864231449182,-0.7575008237896567,-0.022164025738210212,-0.28834170453316366
1763701326297010000,0.522010009765625,-1.40654573790273,-0.1710471950443586,-0.6263591838021788,-0.19581011364214437,-0.7603198714969116,-0.018189690625957874,-0.2868034784816281
1763701326307031000,0.532031005859375,-1.3977884819715147,-0.1729006761246772,-0.622484319670574,-0.20454218619285397,-0.7631787911218283,-0.013292332025430948,-0.28426996984649056
1763701326317052000,0.542052001953125,-1.3899417315880516,-0.1751493126754124,-0.6187937472692981,-0.21603383202012943,-0.7657462165182203,-0.0070457959327075844,-0.28062851942374983
1763701326327072800,0.55207275390625,-1.3828269746811976,-0.1778307388051815,-0.615235884483258,-0.22862311891242607,-0.7680239720949376,-0.0005478626840583761,-0.277373691502988
1763701326337094000,0.562093994140625,-1.3750475585617798,-0.18027229631177286,-0.6114897383577069,-0.2388536021044101,-0.770428819078549,0.00466970378872222,-0.27553624420556144
1763701326347114800,0.57211474609375,-1.3653794241713721,-0.18176187840368932,-0.6072915747002945,-0.24468513407705592,-0.7733662136379884,0.00801243262285905,-0.2748527591616714
1763701326357136000,0.582135986328125,-1.3533412830120133,-0.18141620027558125,-0.6026877895987778,-0.24507995663222795,-0.7770220324461271,0.009603225441263727,-0.27375995287877913
1763701326367157000,0.592156982421875,-1.340792476503296,-0.17912945972361488,-0.5983986737589507,-0.24120851316598327,-0.78085177223078,0.010103855705271138,-0.2709582467963982
1763701326377177900,0.602177734375,-1.329665424291208,-0.17588516995328504,-0.5948786843663317,-0.23615557401556045,-0.7842664555953562,0.010483199728960885,-0.266554527103848
1763701326387199000,0.612198974609375,-1.320389526980877,-0.17228830172224943,-0.5921438943975103,-0.23054705940101472,-0.7871277165495051,0.010604521740544411,-0.26164197151526664
1763701326397219800,0.6222197265625,-1.3123611774755082,-0.1687008519729269,-0.5898889312782428,-0.22395210626053239,-0.7896023912208032,0.009962786928838356,-0.25749538864729254
1763701326407241000,0.632240966796875,-1.3054652151733197,-0.1653549095206367,-0.588032308597175,-0.21601941965271595,-0.7917127254366328,0.008175903257123949,-0.2549652494264132
1763701326417261800,0.64226171875,-1.299812033001863,-0.16244108174025682,-0.5865803297207519,-0.207071347999699,-0.793415651306336,0.005302642660833858,-0.2542770200139211
1763701326427282700,0.65228271484375,-1.2956618352645113,-0.1601236717475498,-0.5855925507524165,-0.19807844710068512,-0.7946310941927087,0.0018135843978647846,-0.2551126909687712
1763701326437303800,0.6623037109375,-1.2930759699469017,-0.15845230448133715,-0.5850855682017025,-0.18938997067849256,-0.7953384485341446,-0.0021098807296434357,-0.25734650777804474
1763701326447324700,0.67232470703125,-1.291789231318257,-0.1574312607141508,-0.5849502136718298,-0.18144822175932532,-0.7956196110212596,-0.006171947016445688,-0.2606735031969783
1763701326457346000,0.682345947265625,-1.2905944915107554,-0.15728052734879094,-0.5846320508416357,-0.17588058075393126,-0.795851302974125,-0.009429924885588666,-0.26444116301405424
1763701326467367000,0.692366943359375,-1.2884107152971054,-0.15798053932581574,-0.5836590266376896,-0.1747112971471143,-0.7964130732331562,-0.010517372908803455,-0.267076433968849
1763701326477388000,0.702387939453125,-1.2850950233839793,-0.1586902776161288,-0.5821566519032235,-0.17679208520637227,-0.7973837673089926,-0.009492416351520405,-0.2672978882577289
1763701326487409000,0.712408935546875,-1.2811181902007989,-0.1590923020747441,-0.5804185743904318,-0.18004871916990492,-0.7985916055089664,-0.007447210201592815,-0.2658655980705077
1763701326497429800,0.7224296875,-1.277257540317131,-0.15972496677728415,-0.5786711944102033,-0.18360952653092966,-0.7997490410477684,-0.005402635337032009,-0.26481681875447677
1763701326507451000,0.732450927734375,-1.2747900382024948,-0.16142377655722007,-0.577230011370493,-0.18879137696166487,-0.800460534989573,-0.0032806775991807793,-0.26531590873013394
1763701326517473000,0.74247314453125,-1.271323963703443,-0.16296128411934724,-0.5754563179519635,-0.1922450773989929,-0.8014296859824229,-0.0020246177304057925,-0.2666840703492984
1763701326527494000,0.752493896484375,-1.265146056734046,-0.16385831059526493,-0.5727794171910876,-0.19314864625489886,-0.8031634743240439,-0.0016349659397423989,-0.2682899693647304
1763701326537515000,0.762514892578125,-1.2573312396386496,-0.1650994283414093,-0.5693378584763303,-0.19525040023343493,-0.8053547589781609,-0.0006248395189980788,-0.2699037891381771
1763701326547536000,0.772535888671875,-1.2502275985446532,-0.16750697071380666,-0.565791910833416,-0.2028105991878454,-0.8073494281771849,0.0028157271568983854,-0.270576579378616
1763701326557557000,0.782556884765625,-1.2433036560134378,-0.1702855116420792,-0.5620866105502218,-0.21529909341297035,-0.8093088122539832,0.008983090941188288,-0.26875214195439
1763701326567577900,0.792577880859375,-1.2358119334148714,-0.17345824182891445,-0.5579234708283624,-0.23193705019431007,-0.8113753815501039,0.017426293583199394,-0.26512967870705184
1763701326577598700,0.8025986328125,-1.2279027057716476,-0.17718081278433004,-0.5533613475395915,-0.251051532747458,-0.8134310413528115,0.026982367462202873,-0.2613518673753761
1763701326587619800,0.812619873046875,-1.219935135266897,-0.18121561445963694,-0.54863519530124,-0.2708281026962244,-0.8153615138834439,0.03668584343520338,-0.2581147255117573
1763701326597640700,0.822640625,-1.2117532566926594,-0.18511226889209723,-0.5438034435095616,-0.2903616395626833,-0.8172302972469475,0.046325163764905426,-0.2549273858363339
1763701326607662000,0.832662109375,-1.2036224412673089,-0.18854709830252622,-0.5390752590506798,-0.30902370444799804,-0.8189882544313157,0.055731711607034634,-0.2513879722716257
1763701326617683000,0.842682861328125,-1.1961836237802423,-0.19222572836259558,-0.5345170853157054,-0.32801056919699967,-0.8204304674737917,0.06507356014599958,-0.24839633304911812
1763701326627703800,0.852703857421875,-1.1871139886995439,-0.19535417130143304,-0.5294527674631694,-0.3439713791775908,-0.8222993768801459,0.07307736568948786,-0.24638238888891287
1763701326637725000,0.862724853515625,-1.1754813684658403,-0.19714322644856122,-0.5237649267936066,-0.35472370590375385,-0.8249563939618797,0.07906810214703859,-0.24488311940526666
1763701326647745800,0.872745849609375,-1.1637284601742763,-0.19865309959993796,-0.5181386163221506,-0.36287187908472596,-0.8276865933831035,0.0836908929934566,-0.24454825725612728
1763701326657767000,0.882766845703125,-1.1514413993220873,-0.20006922817736295,-0.5123547546718845,-0.3683967760802672,-0.8306152729297221,0.08685154441259135,-0.2458321182303824
1763701326667787800,0.892787841796875,-1.1376407869180305,-0.20099041705314222,-0.5061515889210737,-0.36989366760473036,-0.834059212568071,0.08808345061666942,-0.2486633697535076
1763701326677808600,0.90280859375,-1.1227964465060656,-0.20104892876420136,-0.49988685936154303,-0.3658679910890492,-0.8379545604287997,0.08674476109712492,-0.2529019005210169
1763701326687830000,0.912830078125,-1.1079044974085528,-0.20042523286131772,-0.4939323474056617,-0.35700092902176883,-0.8419983234599663,0.08306272552714299,-0.2583241697451685
1763701326697851000,0.922850830078125,-1.0939256980584466,-0.1991394675429077,-0.4886887433216722,-0.3439464783999933,-0.8458985422072652,0.07734656773043248,-0.2643757691126249
1763701326707872000,0.9328720703125,-1.081023608283447,-0.1967461646521628,-0.4843726201680533,-0.32606183192655563,-0.849614200549628,0.06949628744869935,-0.27027085918139737
1763701326717892900,0.942892822265625,-1.0686249768786265,-0.19335584908190356,-0.4806560031845415,-0.3045270910655277,-0.8532084113137545,0.06015647017241454,-0.27559188727955664
1763701326727914000,0.9529140625,-1.0563259264170473,-0.18919511323223712,-0.4772179827950659,-0.2812246234826834,-0.8567026253961211,0.05028822377159166,-0.2798078857525361
1763701326737936000,0.962935791015625,-1.0437293207539349,-0.1844482000738338,-0.47375877067387856,-0.2577172313425303,-0.8601602811999032,0.040692076037061806,-0.28249599567653183
1763701326747956700,0.972956787109375,-1.0313221267479218,-0.17934725003613847,-0.47037002870346084,-0.23518055239677982,-0.8634654325521234,0.0318454285652728,-0.283546234168517
1763701326757977900,0.982977783203125,-1.0241983691301937,-0.17417939877253094,-0.4691196819203589,-0.2154441166923984,-0.8654495192278969,0.02419767889046894,-0.2825274043292807
1763701326767999000,0.9929990234375,-1.0180834095683358,-0.169208806454828,-0.46803899287596895,-0.19990027605367758,-0.8671548455485993,0.018721948747831164,-0.27956261278390615
1763701326778019800,1.003019775390625,-1.013097980996089,-0.16474136050337687,-0.46711720470783846,-0.1889939936109055,-0.8685748249415358,0.015482647550410122,-0.27517564155950214
1763701326788041000,1.013041015625,-1.0088369278742966,-0.16093796254942785,-0.46617696922804613,-0.1825310591862993,-0.8698121206800422,0.014311675179582704,-0.2698927121914635
1763701326798061800,1.023061767578125,-1.0048472537453055,-0.1579530084338885,-0.4650320433020867,-0.1800807905865575,-0.8709612608825394,0.014915380577113765,-0.2643372990409303
1763701326808083000,1.0330830078125,-1.0005000801714499,-0.15575763707780327,-0.4634651227260451,-0.1807258735372303,-0.8721558972405076,0.01683972424733969,-0.2589654478923103
1763701326818103800,1.043103759765625,-0.9955401129181882,-0.15410789876662648,-0.46147623919059066,-0.18285833474066657,-0.8734511273399648,0.019330205583673665,-0.25409603781789813
1763701326828124700,1.053124755859375,-0.9900420302653385,-0.15277833429760154,-0.4591894393443283,-0.18513575512566588,-0.8748319219980559,0.021748230787424327,-0.24993152444884167
1763701326838146000,1.06314599609375,-0.9842057043914662,-0.1515660184046055,-0.45677799456018964,-0.18619122450644005,-0.8762607432556268,0.023422038879309617,-0.24672078229692643
1763701326848167000,1.0731669921875,-0.9783733138538744,-0.1504343667164561,-0.4544304407541508,-0.1851725773893324,-0.8776632066505894,0.023871824447048072,-0.24480304836744238
1763701326858188000,1.08318798828125,-0.9727463476648861,-0.1493080485425576,-0.45224557344304295,-0.182137557999804,-0.8790020412624725,0.023163499941591392,-0.2439452917876695
1763701326868209000,1.093208984375,-0.9672459168218626,-0.148093201298942,-0.4501829115426799,-0.17762459593236077,-0.8803036581744562,0.021660620637737688,-0.24363461811878706
1763701326878229800,1.103229736328125,-0.9617445230188418,-0.14696601849475852,-0.44809760467813103,-0.17320170460745382,-0.8815913034077943,0.020159313829373724,-0.2434591971742012
1763701326888251000,1.1132509765625,-0.9559749142546873,-0.1461054067306925,-0.445792313293507,-0.17020198573986087,-0.8829206079877795,0.01932986810874885,-0.24315368763101577
1763701326898271700,1.123271728515625,-0.9496929990504612,-0.14569461690182797,-0.44312027716723723,-0.16891602125245697,-0.8843340778626393,0.019254070153021236,-0.2430063106583918
1763701326908292900,1.13329296875,-0.9428308530347318,-0.14576982265946736,-0.440070374723511,-0.16871969965634911,-0.8858365276627377,0.01956999534973498,-0.24342918171035582
1763701326918314000,1.14331396484375,-0.9353316760501217,-0.1461369819534604,-0.4366864180606944,-0.16858130203088006,-0.8874438422251612,0.019810587657599563,-0.24450358106530054
1763701326928334800,1.1533349609375,-0.927491328041081,-0.14640795744134533,-0.4331885237849674,-0.1677188244623935,-0.8891138215776467,0.019724537990855762,-0.24572312319362422
1763701326938356000,1.16335595703125,-0.9197392922967818,-0.14616846848780612,-0.42984082237865157,-0.16584982045607882,-0.8907849594657661,0.01933760635528271,-0.24626686343267087
1763701326948376800,1.173376953125,-0.912253301491884,-0.14533136050635487,-0.42672828521877937,-0.16312775929402942,-0.8924291180150115,0.018762126255492718,-0.2458524352600929
1763701326958398700,1.183398681640625,-0.9052767198371305,-0.14421196974992817,-0.42387583261222644,-0.16043645904811316,-0.8939782027230742,0.018306842111268068,-0.24476162268807863
1763701326968419800,1.193419921875,-0.8989740189744402,-0.14305287095318778,-0.42129549793059723,-0.15842485063831374,-0.8953853897313764,0.018195517611408904,-0.24323486237533082
1763701326978440700,1.203440673828125,-0.8933419862402385,-0.14200625561165975,-0.41895007172508464,-0.15747393548804373,-0.8966439533527549,0.01856253947370858,-0.24144354296599685
1763701326988462000,1.213462158203125,-0.8883863743851405,-0.1410746867203059,-0.4168495526161622,-0.1574447065203784,-0.8977532276297303,0.019329901335631706,-0.2394673290759163
1763701326998483000,1.22348291015625,-0.8843421761613367,-0.1403730408760441,-0.4150887548121724,-0.15827641829669484,-0.8986550729049015,0.02039381724368962,-0.23759245731122797
1763701327008503800,1.23350390625,-0.8814539476678256,-0.13989999426018088,-0.41378131367758464,-0.15994381608706093,-0.8993002513008604,0.021727288214775903,-0.2358232287314321
1763701327018525000,1.24352490234375,-0.8790272250227227,-0.13898993371026924,-0.4127631559149357,-0.16108048808585845,-0.8998787367806823,0.02294717412096157,-0.2333157265352042
1763701327028545800,1.2535458984375,-0.8766719591919269,-0.1376690308169856,-0.41186280646962325,-0.16147559455600627,-0.9004680260478942,0.02394915879341322,-0.23023423635771223
1763701327038567000,1.26356689453125,-0.874528597736947,-0.13649798545175026,-0.41102434896789686,-0.1621698703449277,-0.9009999505514625,0.025026171238467572,-0.22735011771018637
1763701327048587800,1.273587890625,-0.8727782857011629,-0.13562870199485466,-0.41030123974470917,-0.1633832323416309,-0.9014268869826448,0.026216148919334933,-0.22489671613971884
1763701327058609000,1.28360888671875,-0.8714586051785651,-0.1350062656790698,-0.4097381968148077,-0.16463191307720643,-0.901744835251644,0.027279158624476035,-0.22297072527467476
1763701327068630000,1.293630126953125,-0.8704787899978472,-0.13464982176216828,-0.4093040534510185,-0.1656061421453685,-0.9019718694282898,0.028042996376160926,-0.22175755515048404
1763701327078651000,1.30365087890625,-0.8696258516122025,-0.13448545421995342,-0.4089197224422816,-0.1661176344287872,-0.9021578324437319,0.028453394146509242,-0.2211829455592681
1763701327088672000,1.313672119140625,-0.8686512423120937,-0.1343613580866268,-0.4084884266397551,-0.16628316128104983,-0.902365040592418,0.028662040238839635,-0.2208609707423621
1763701327098692900,1.32369287109375,-0.8675382626721616,-0.13421186320559167,-0.4079917360794745,-0.1666002920814796,-0.9026019914915764,0.02897397340375792,-0.22041797690550546
1763701327108714000,1.3337138671875,-0.8665117710035458,-0.13388499330889336,-0.40754551424048013,-0.167237186178601,-0.902833750461259,0.029539672907630703,-0.21943095571079152
1763701327118734800,1.34373486328125,-0.8657701716528523,-0.13339548029198087,-0.407238636343208,-0.16817596941664797,-0.9030184618209937,0.030330187266049406,-0.21793498326358074
1763701327128755700,1.353755615234375,-0.8652985575094662,-0.13295365472989712,-0.40703195179838364,-0.1695261661508403,-0.9031434361221761,0.03130696538231772,-0.2163504290902909
1763701327138776800,1.36377685546875,-0.8648482519324546,-0.1327051328999829,-0.40679131710293726,-0.17133449074290508,-0.9032484655484028,0.032441663986406154,-0.2149897772257722
1763701327148797700,1.373797607421875,-0.864036805487619,-0.1327286733130427,-0.4063181682891139,-0.17396914395745586,-0.9034036503390953,0.03392113495385547,-0.21387642653224764
1763701327158819000,1.383819091796875,-0.8624987917727654,-0.13299839136512578,-0.40543477442055,-0.17781244436947463,-0.9036808354532072,0.03598778970716061,-0.21279716236865712
1763701327168840000,1.39383984375,-0.8597949462362038,-0.13337481407127957,-0.4039541989776321,-0.18300666254631673,-0.9041714099102897,0.03880939205212137,-0.21140410664697973
1763701327178862000,1.403862060546875,-0.855490564961512,-0.13378740308416545,-0.4016790752057975,-0.18975260364443602,-0.9049553969338087,0.04255077450933685,-0.20948864684238708
1763701327188883200,1.41388330078125,-0.8494831928976002,-0.1340485003012327,-0.3986207317209067,-0.1971655903603164,-0.9060578504208768,0.046816626854419126,-0.20706372331870254
1763701327198904300,1.423904296875,-0.8422578832846649,-0.1339671078755203,-0.39508284758408496,-0.20374865734721936,-0.9074013185443885,0.0508456626236386,-0.2043669885037103
1763701327208925200,1.43392529296875,-0.83450200573944,-0.13362499335892952,-0.39140604745205476,-0.2084394383568469,-0.9088629040673455,0.053980783168357846,-0.20200788408953266
1763701327218946300,1.4439462890625,-0.8270223313641953,-0.13333619750272685,-0.3879265582806886,-0.21085469088627473,-0.9102843031790269,0.055829828810933464,-0.20077819001155997
1763701327228967200,1.45396728515625,-0.8202369925773353,-0.13301151553823626,-0.3848087769685333,-0.2121189893095317,-0.9115800092211034,0.05702718849114131,-0.19994165840258163
1763701327238988300,1.46398828125,-0.8135302417802198,-0.13210724859006678,-0.38182365072824936,-0.2130041033479967,-0.9128873127755591,0.058267715756370006,-0.1979931428494427
1763701327249009200,1.474009033203125,-0.8073477103732701,-0.13069202014302247,-0.37913673170123274,-0.21430092070782153,-0.9141031407201875,0.05991935450687575,-0.19472497570376118
1763701327259030000,1.484030029296875,-0.8023123266389816,-0.1292071984140043,-0.3769645023522235,-0.21618763471213798,-0.9150835497385025,0.061848808345005814,-0.19100035487005554
1763701327269051400,1.494051513671875,-0.7981876233082796,-0.12771088326684707,-0.37521992695649115,-0.21788298152894583,-0.9158886480305697,0.06362336042672938,-0.1872853363116721
1763701327279072300,1.504072265625,-0.7944446383964218,-0.12598505032830087,-0.3737363330388744,-0.21811847301635104,-0.9166597688705111,0.06468246191328551,-0.1836531322781406
1763701327289093400,1.51409326171875,-0.7906461913005132,-0.1239712559403245,-0.3723421156458725,-0.2161701080773093,-0.9175011881705492,0.06468347954844383,-0.18029396571796397
1763701327299114200,1.5241142578125,-0.7866966235707421,-0.1217784430239327,-0.37098735714653697,-0.21158643700491023,-0.9184368641606805,0.06334150750291259,-0.17762640592194762
1763701327309135000,1.534135009765625,-0.7825645557132463,-0.11939752610200903,-0.3696621632853938,-0.20411860828154038,-0.9194728270197707,0.060528848925911004,-0.17571798471339284
1763701327319156200,1.54415625,-0.7780235949682924,-0.11681175862876936,-0.36825669437246294,-0.19382300292587518,-0.920637266155957,0.05629415878205678,-0.17450544469404355
1763701327329177000,1.554177001953125,-0.7729652302070615,-0.11391058654142294,-0.3667247548495542,-0.18084402512576137,-0.9219327370035036,0.05076647636228725,-0.17367289632699665
1763701327339198200,1.5641982421875,-0.7673895992515389,-0.11061739128806855,-0.36505394151336756,-0.16559509454705357,-0.9233341589944097,0.04419849604307732,-0.17286358928786397
1763701327349219000,1.574218994140625,-0.7612329836265803,-0.10708000727422225,-0.36315665286777576,-0.14901147374846266,-0.9248133390929916,0.03703243485790671,-0.17200782451191354
1763701327359240200,1.584240234375,-0.7546201475211827,-0.10335730946013685,-0.36105826295984195,-0.13166674976983747,-0.9263267393234953,0.029544766891082277,-0.17098240887127736
1763701327369261300,1.59426123046875,-0.7477766893505884,-0.09936940769098242,-0.35885806499068723,-0.11375962486625735,-0.927830036757851,0.02186194532607804,-0.16951586338718347
1763701327379282200,1.6042822265625,-0.7409767443085714,-0.09505934037184063,-0.3566871833368031,-0.0950571300439516,-0.9292715458350685,0.013866665066715448,-0.16756277479947723
1763701327389304000,1.614303955078125,-0.7344689795438167,-0.09043452222312708,-0.35465806976237113,-0.07530887419810874,-0.9305965794605872,0.00540854149262737,-0.16523055298562758
1763701327399325200,1.6243251953125,-0.7283467300342233,-0.0856372835782976,-0.352783205851432,-0.05485715978278433,-0.9317718358076368,-0.0033898987231236015,-0.16269744649626577
1763701327409346000,1.634345947265625,-0.7223048517550502,-0.08084645756730337,-0.35088851222428785,-0.034215903711342775,-0.9328395886212877,-0.012309057072371865,-0.160155547967003
1763701327419367400,1.644367431640625,-0.7163821117937447,-0.07725928720072646,-0.34885347852007215,-0.016322063541473596,-0.933768066739252,-0.020234717545493545,-0.15907242787582762
1763701327429388300,1.65438818359375,-0.7107937528911804,-0.07489367236407275,-0.34679632826901075,-0.0016776666757069897,-0.9345583410742552,-0.02690537333470043,-0.15931952041678135
1763701327439409200,1.6644091796875,-0.7046393617931676,-0.07157204127858227,-0.34449275860120143,0.013407764757354052,-0.9354594283097236,-0.033434543433558575,-0.157592905340785
1763701327449430300,1.67443017578125,-0.6986671597213504,-0.06855792618837611,-0.34215676032555414,0.025983656379419177,-0.9363367070478906,-0.03875861388836625,-0.1555359979291305
1763701327459451100,1.684451171875,-0.6930198147888533,-0.06578074020140108,-0.33988158151109027,0.036598215088623966,-0.9371720986992129,-0.04314931877847031,-0.15322594058405758
1763701327469472300,1.69447216796875,-0.6874266417957299,-0.06319229741939296,-0.337564329372115,0.04580933663678434,-0.9380084285910552,-0.04687419481216308,-0.15076644532435896
1763701327479493000,1.7044931640625,-0.6817056468286204,-0.06076121365256398,-0.3351213134130756,0.05352516778149787,-0.9388903146179717,-0.04986686899899523,-0.14805948911255146
1763701327489514200,1.71451416015625,-0.6756567409958715,-0.058512041872445235,-0.33245677281906905,0.05955761293515148,-0.9398626277735846,-0.052030180947712966,-0.1450906572040072
1763701327499535000,1.72453515625,-0.6689911784924519,-0.05651413113099445,-0.32943819676018604,0.06387060044674782,-0.9409726231450105,-0.05336003704044404,-0.14199081047604054
1763701327509556200,1.73455615234375,-0.6615943796919486,-0.05467792041289156,-0.32601607681472167,0.06651991642561035,-0.9422440080977529,-0.05385294499524734,-0.13859703307187016
1763701327519577300,1.744577392578125,-0.6537537270233319,-0.053136377488553974,-0.322341096637823,0.0678996629771922,-0.9436001067022262,-0.05377435293362547,-0.1353593177289135
1763701327529598200,1.75459814453125,-0.6456478888826312,-0.052145702686875274,-0.318506953853199,0.06814002679521376,-0.9449841843861553,-0.053283725801660874,-0.13288696513292964
1763701327539619300,1.764619384765625,-0.6378498806204093,-0.051558703927102004,-0.31480921432582176,0.0681002752182229,-0.9462818275540223,-0.052798835316509404,-0.13119730243004757
1763701327549640200,1.77464013671875,-0.6305300462498755,-0.05074643568896707,-0.31135434966739445,0.06895320276717194,-0.9474716890420227,-0.05273147801146268,-0.1293584428443128
1763701327559661000,1.7846611328125,-0.6235462063804086,-0.049394673134676895,-0.30808199368269656,0.07115499021779134,-0.9485851460993858,-0.05321559734008548,-0.12683947185483427
1763701327569682200,1.79468212890625,-0.61691992707732,-0.04757654023861881,-0.30498810290352807,0.07426356315401166,-0.9496303140087909,-0.05404706950105779,-0.12364246522631174
1763701327579703000,1.804703125,-0.6107206482049423,-0.04528515929202452,-0.30210056780289524,0.07824450461279177,-0.9505978657402838,-0.055210702959605916,-0.11974024975931792
1763701327589725200,1.81472509765625,-0.6046460561761967,-0.0426200727918827,-0.29927868514534434,0.08334751927314943,-0.9515159279288496,-0.05686080021082443,-0.11539775522151705
1763701327599746300,1.824746337890625,-0.5982304251016581,-0.04005780424397477,-0.29628787765398834,0.0887814585460983,-0.9524499857528975,-0.05871869441180128,-0.11133122748959602
1763701327609767200,1.83476708984375,-0.5914203520914175,-0.03803405395748559,-0.29309281558017763,0.09356959645812138,-0.9534156179428845,-0.060405090219478666,-0.10814378650195688
1763701327619788300,1.844788330078125,-0.5843233885698018,-0.03670972599285298,-0.28975651962816135,0.09774837387908204,-0.9543853610055213,-0.061985868250519965,-0.10619153725775916
1763701327629809200,1.85480908203125,-0.5768579899687304,-0.036215908486299804,-0.2862476075417697,0.10121098751670608,-0.9553673366263093,-0.06343512201144456,-0.10571207540076842
1763701327639830000,1.864830078125,-0.5689200581047343,-0.03677145128303623,-0.2825191033545156,0.10355509283125373,-0.9563776621478746,-0.06459570925105769,-0.10703810794433206
1763701327649851100,1.87485107421875,-0.5605332544415982,-0.03816172395330026,-0.27858192483100624,0.10501320288692315,-0.9574149271312317,-0.0655157143753415,-0.10979666846550144
1763701327659872300,1.884872314453125,-0.5521348692901382,-0.03976249895206406,-0.27462018666390153,0.1055082020541747,-0.9584617146630517,-0.06598261891409815,-0.11270040778292309
1763701327669893400,1.894893310546875,-0.5438736873060961,-0.041283353147919866,-0.27067997765031304,0.10453598281520839,-0.9595399810427444,-0.06565923763826034,-0.11502481328556015
1763701327679914200,1.904914306640625,-0.5360510287735244,-0.04265707376029905,-0.26688263270497575,0.10135876116222346,-0.9606443802771925,-0.0641593743081147,-0.11646571860200088
1763701327689935000,1.91493505859375,-0.5293118937240149,-0.04341797934698622,-0.2635350251496643,0.09645705556510961,-0.9616993884977151,-0.06163141251488574,-0.11625585770311678
1763701327699956200,1.924956298828125,-0.5239542830447355,-0.042876317622517514,-0.26078772082456625,0.0907017441795073,-0.9626762778817317,-0.05835846251685714,-0.11323218175028725
1763701327709977000,1.93497705078125,-0.5192733324950631,-0.04074678866284671,-0.25832613599387444,0.08498320692550532,-0.9636460384886216,-0.054712729986064,-0.10700249043523193
1763701327719998200,1.944998291015625,-0.5148666676420247,-0.03739853688642232,-0.25607636018200497,0.08383556803315315,-0.9644708088556739,-0.05312596683922815,-0.09951236172387076
1763701327730019000,1.95501904296875,-0.5100442893223984,-0.03408360032722216,-0.2536678549607652,0.08474691450863488,-0.965257770085899,-0.05261521637735239,-0.0926248852982929
1763701327740040200,1.965040283203125,-0.5041780075423915,-0.031663068599925154,-0.25079381992725797,0.08664486619904431,-0.9660788649307332,-0.05283472665425631,-0.08779202041033389
1763701327750061300,1.975061279296875,-0.4976498384781094,-0.030133518786580434,-0.24766132312619277,0.09066775498239603,-0.966850254536193,-0.05437251432293382,-0.08530455899234744
1763701327760082200,1.985082275390625,-0.49033884862227317,-0.02958791805129248,-0.24415649214723523,0.09364715775647528,-0.9676878526099317,-0.05560920765882327,-0.08451902643855917
1763701327770103300,1.995103271484375,-0.4814548440795288,-0.029867823918070198,-0.23987453313834783,0.09456194735317128,-0.968729593126394,-0.05595511068630761,-0.08481374816792324
1763701327780124200,2.005124267578125,-0.4714002525778368,-0.0305569926330713,-0.23501722188162966,0.09459590349560613,-0.9699000875858977,-0.05591883996576551,-0.0856629699423139
1763701327790145300,2.015145263671875,-0.4612592762444266,-0.030859319029861092,-0.23008789746295868,0.09413063797187318,-0.9710940885911327,-0.05552928412159824,-0.08559230758553944
